time,price,ma
2025-04-06 07:00:00+02:00,48.43,45.60583333333333
2025-04-06 08:00:00+02:00,43.85,45.55375
2025-04-06 09:00:00+02:00,42.56,45.404583333333335
2025-04-06 10:00:00+02:00,38.5,45.395
2025-04-06 11:00:00+02:00,31.72,45.31458333333333
2025-04-06 12:00:00+02:00,36.65,45.060833333333335
2025-04-06 13:00:00+02:00,37.25,44.970416666666665
2025-04-06 14:00:00+02:00,37.94,44.89916666666667
2025-04-06 15:00:00+02:00,41.77,44.82583333333333
2025-04-06 16:00:00+02:00,41.77,44.70708333333332
2025-04-06 17:00:00+02:00,40.18,44.63083333333333
2025-04-06 18:00:00+02:00,46.7,44.55083333333334
2025-04-06 19:00:00+02:00,48.98,44.55791666666667
2025-04-06 20:00:00+02:00,49.3,50.157916666666665
2025-04-06 21:00:00+02:00,49.31,54.35625000000001
2025-04-06 22:00:00+02:00,48.62,56.91041666666667
2025-04-06 23:00:00+02:00,47.76,57.8425
2025-04-07 00:00:00+02:00,48.15,58.635
2025-04-07 01:00:00+02:00,48.2,58.77708333333334
2025-04-07 02:00:00+02:00,48.14,58.927083333333336
2025-04-07 03:00:00+02:00,47.3,58.879999999999995
2025-04-07 04:00:00+02:00,48.25,59.192499999999995
2025-04-07 05:00:00+02:00,48.27,59.659166666666664
2025-04-07 06:00:00+02:00,49.79,61.968333333333334
2025-04-07 07:00:00+02:00,182.83,65.17791666666668
2025-04-07 08:00:00+02:00,144.61,69.94291666666668
2025-04-07 09:00:00+02:00,103.86,74.55749999999999
2025-04-07 10:00:00+02:00,60.87,78.09458333333333
2025-04-07 11:00:00+02:00,50.74,80.94375000000001
2025-04-07 12:00:00+02:00,40.06,81.49041666666668
2025-04-07 13:00:00+02:00,40.85,81.66875
2025-04-07 14:00:00+02:00,36.81,81.83541666666666
2025-04-07 15:00:00+02:00,49.27,81.99416666666667
2025-04-07 16:00:00+02:00,52.97,82.23
2025-04-07 17:00:00+02:00,95.6,82.4625
2025-04-07 18:00:00+02:00,123.73,82.86416666666666
2025-04-07 19:00:00+02:00,163.34,83.54958333333333
2025-04-07 20:00:00+02:00,160.05,81.34416666666667
2025-04-07 21:00:00+02:00,134.2,79.74958333333335
2025-04-07 22:00:00+02:00,117.0,78.21916666666667
2025-04-07 23:00:00+02:00,60.88,77.9525
2025-04-08 00:00:00+02:00,52.43,77.92833333333334
2025-04-08 01:00:00+02:00,52.2,78.12625
2025-04-08 02:00:00+02:00,51.95,78.09625
2025-04-08 03:00:00+02:00,52.96,78.36
2025-04-08 04:00:00+02:00,53.83,78.35041666666667
2025-04-08 05:00:00+02:00,57.91,78.23416666666667
2025-04-08 06:00:00+02:00,66.24,76.43333333333332
2025-04-08 07:00:00+02:00,129.9,73.43124999999999
2025-04-08 08:00:00+02:00,106.34,68.79583333333333
2025-04-08 09:00:00+02:00,67.13,64.28625000000001
2025-04-08 10:00:00+02:00,54.47,60.82208333333333
2025-04-08 11:00:00+02:00,50.16,58.018750000000004
2025-04-08 12:00:00+02:00,44.81,57.52333333333333
2025-04-08 13:00:00+02:00,40.13,57.29375000000001
2025-04-08 14:00:00+02:00,43.14,57.12166666666667
2025-04-08 15:00:00+02:00,49.04,56.87583333333333
2025-04-08 16:00:00+02:00,50.18,56.66041666666666
2025-04-08 17:00:00+02:00,52.38,56.416666666666664
2025-04-08 18:00:00+02:00,51.68,56.028749999999995
2025-04-08 19:00:00+02:00,52.09,55.38916666666666
2025-04-08 20:00:00+02:00,51.82,52.61958333333334
2025-04-08 21:00:00+02:00,51.06,50.59916666666666
2025-04-08 22:00:00+02:00,49.72,49.94916666666666
2025-04-08 23:00:00+02:00,48.99,49.7125
2025-04-09 00:00:00+02:00,46.92,49.60083333333333
2025-04-09 01:00:00+02:00,48.07,49.300000000000004
2025-04-09 02:00:00+02:00,46.05,48.54583333333334
2025-04-09 03:00:00+02:00,47.79,47.909166666666664
2025-04-09 04:00:00+02:00,47.98,47.512499999999996
2025-04-09 05:00:00+02:00,48.6,47.29083333333333
2025-04-09 06:00:00+02:00,50.89,47.07500000000001
2025-04-09 07:00:00+02:00,63.43,46.9175
2025-04-09 08:00:00+02:00,57.85,46.790416666666665
2025-04-09 09:00:00+02:00,51.53,46.71583333333333
2025-04-09 10:00:00+02:00,48.79,46.61416666666667
2025-04-09 11:00:00+02:00,47.48,46.53583333333333
2025-04-09 12:00:00+02:00,37.59,46.449999999999996
2025-04-09 13:00:00+02:00,22.03,46.41083333333333
2025-04-09 14:00:00+02:00,27.86,46.25583333333333
2025-04-09 15:00:00+02:00,39.52,46.2425
2025-04-09 16:00:00+02:00,44.86,46.20791666666667
2025-04-09 17:00:00+02:00,47.2,46.29791666666667
2025-04-09 18:00:00+02:00,47.9,46.4025
2025-04-09 19:00:00+02:00,49.04,46.89291666666667
2025-04-09 20:00:00+02:00,50.03,50.72458333333333
2025-04-09 21:00:00+02:00,48.62,53.41458333333333
2025-04-09 22:00:00+02:00,47.84,53.90208333333334
2025-04-09 23:00:00+02:00,46.93,53.95875
2025-04-10 00:00:00+02:00,45.98,53.95875
2025-04-10 01:00:00+02:00,44.35,54.27333333333333
2025-04-10 02:00:00+02:00,45.73,54.718333333333334
2025-04-10 03:00:00+02:00,46.96,54.497083333333336
2025-04-10 04:00:00+02:00,50.14,53.764166666666675
2025-04-10 05:00:00+02:00,51.11,53.5
2025-04-10 06:00:00+02:00,62.66,53.35874999999999
2025-04-10 07:00:00+02:00,155.39,53.16958333333333
2025-04-10 08:00:00+02:00,122.41,52.89333333333334
2025-04-10 09:00:00+02:00,63.23,52.44624999999999
2025-04-10 10:00:00+02:00,50.15,52.00125
2025-04-10 11:00:00+02:00,47.48,51.474583333333335
2025-04-10 12:00:00+02:00,45.14,50.5925
2025-04-10 13:00:00+02:00,32.71,49.52583333333333
2025-04-10 14:00:00+02:00,22.55,48.350833333333334
2025-04-10 15:00:00+02:00,21.93,47.1175
2025-04-10 16:00:00+02:00,38.52,45.76083333333333
2025-04-10 17:00:00+02:00,43.81,44.48208333333333
2025-04-10 18:00:00+02:00,43.36,43.4125
2025-04-10 19:00:00+02:00,42.41,42.57749999999999
2025-04-10 20:00:00+02:00,39.3,38.10333333333333
2025-04-10 21:00:00+02:00,37.94,35.152499999999996
2025-04-10 22:00:00+02:00,35.2,34.360416666666666
2025-04-10 23:00:00+02:00,25.76,33.62583333333333
2025-04-11 00:00:00+02:00,20.38,32.25458333333333
2025-04-11 01:00:00+02:00,16.15,30.975416666666664
2025-04-11 02:00:00+02:00,16.13,30.427916666666665
2025-04-11 03:00:00+02:00,14.4,30.2675
2025-04-11 04:00:00+02:00,19.45,30.0775
2025-04-11 05:00:00+02:00,25.44,29.955416666666668
2025-04-11 06:00:00+02:00,42.62,30.063333333333333
2025-04-11 07:00:00+02:00,48.01,30.239583333333332
2025-04-11 08:00:00+02:00,51.59,30.42125
2025-04-11 09:00:00+02:00,44.22,30.707916666666666
2025-04-11 10:00:00+02:00,32.52,31.040833333333335
2025-04-11 11:00:00+02:00,14.57,31.41875
2025-04-11 12:00:00+02:00,14.44,32.055416666666666
2025-04-11 13:00:00+02:00,19.57,32.975833333333334
2025-04-11 14:00:00+02:00,18.7,34.060833333333335
2025-04-11 15:00:00+02:00,17.37,35.14125
2025-04-11 16:00:00+02:00,35.59,36.285000000000004
2025-04-11 17:00:00+02:00,46.4,37.25541666666667
2025-04-11 18:00:00+02:00,47.59,38.02708333333334
2025-04-11 19:00:00+02:00,46.77,38.084583333333335
2025-04-11 20:00:00+02:00,46.18,37.91583333333333
2025-04-11 21:00:00+02:00,45.93,37.76958333333334
2025-04-11 22:00:00+02:00,44.27,37.89416666666667
2025-04-11 23:00:00+02:00,41.04,38.32416666666666
2025-04-12 00:00:00+02:00,42.47,39.42625
2025-04-12 01:00:00+02:00,42.19,40.072916666666664
2025-04-12 02:00:00+02:00,42.06,40.461666666666666
2025-04-12 03:00:00+02:00,41.85,40.91625
2025-04-12 04:00:00+02:00,42.74,41.619166666666665
2025-04-12 05:00:00+02:00,43.96,41.80708333333333
2025-04-12 06:00:00+02:00,44.0,41.75083333333333
2025-04-12 07:00:00+02:00,43.96,41.666666666666664
2025-04-12 08:00:00+02:00,48.08,42.02916666666667
2025-04-12 09:00:00+02:00,47.21,42.36166666666667
2025-04-12 10:00:00+02:00,42.84,42.592083333333335
2025-04-12 11:00:00+02:00,41.02,42.824999999999996
2025-04-12 12:00:00+02:00,29.96,43.07750000000001
2025-04-12 13:00:00+02:00,28.9,43.345
2025-04-12 14:00:00+02:00,29.61,43.5525
2025-04-12 15:00:00+02:00,34.24,43.44833333333333
2025-04-12 16:00:00+02:00,40.1,42.87375
2025-04-12 17:00:00+02:00,45.05,42.360416666666666
2025-04-12 18:00:00+02:00,45.57,41.867916666666666
2025-04-12 19:00:00+02:00,55.47,41.242916666666666
2025-04-12 20:00:00+02:00,54.16,40.55375
2025-04-12 21:00:00+02:00,51.46,39.15833333333333
2025-04-12 22:00:00+02:00,49.86,37.43875
2025-04-12 23:00:00+02:00,47.1,35.76833333333334
2025-04-13 00:00:00+02:00,48.89,34.10958333333334
2025-04-13 01:00:00+02:00,47.17,33.02791666666667
2025-04-13 02:00:00+02:00,39.56,32.00958333333333
2025-04-13 03:00:00+02:00,28.06,31.03625
2025-04-13 04:00:00+02:00,30.42,29.988333333333333
2025-04-13 05:00:00+02:00,32.14,29.344583333333333
2025-04-13 06:00:00+02:00,29.0,28.895
2025-04-13 07:00:00+02:00,27.42,28.909583333333334
2025-04-13 08:00:00+02:00,14.59,28.525833333333335
2025-04-13 09:00:00+02:00,5.94,28.226666666666663
2025-04-13 10:00:00+02:00,2.75,27.97
2025-04-13 11:00:00+02:00,1.21,27.597083333333334
2025-04-13 12:00:00+02:00,4.0,26.385833333333334
2025-04-13 13:00:00+02:00,4.46,24.729583333333334
2025-04-13 14:00:00+02:00,6.25,23.035416666666666
2025-04-13 15:00:00+02:00,9.09,21.64625
2025-04-13 16:00:00+02:00,24.65,20.8325
2025-04-13 17:00:00+02:00,34.26,19.906666666666666
2025-04-13 18:00:00+02:00,45.92,20.121666666666666
2025-04-13 19:00:00+02:00,46.26,20.69583333333333
2025-04-13 20:00:00+02:00,46.98,21.557083333333335
2025-04-13 21:00:00+02:00,45.3,22.935
2025-04-13 22:00:00+02:00,40.91,24.64
2025-04-13 23:00:00+02:00,18.03,26.423750000000002
2025-04-14 00:00:00+02:00,9.14,28.136666666666667
2025-04-14 01:00:00+02:00,6.51,29.64
2025-04-14 02:00:00+02:00,6.22,31.105416666666667
2025-04-14 03:00:00+02:00,8.53,32.49375
2025-04-14 04:00:00+02:00,8.2,33.805416666666666
2025-04-14 05:00:00+02:00,37.3,34.59083333333333
2025-04-14 06:00:00+02:00,42.78,34.99458333333333
2025-04-14 07:00:00+02:00,48.09,35.195
2025-04-14 08:00:00+02:00,47.66,35.39125
2025-04-14 09:00:00+02:00,46.86,35.47083333333333
2025-04-14 10:00:00+02:00,45.56,35.816250000000004
2025-04-14 11:00:00+02:00,42.32,36.257083333333334
2025-04-14 12:00:00+02:00,40.08,37.611666666666665
2025-04-14 13:00:00+02:00,39.63,39.12375
2025-04-14 14:00:00+02:00,39.57,40.87291666666667
2025-04-14 15:00:00+02:00,40.57,42.489583333333336
2025-04-14 16:00:00+02:00,43.5,44.15833333333333
2025-04-14 17:00:00+02:00,43.95,45.67916666666667
2025-04-14 18:00:00+02:00,50.73,45.95916666666667
2025-04-14 19:00:00+02:00,50.97,46.01791666666667
2025-04-14 20:00:00+02:00,48.89,45.92458333333334
2025-04-14 21:00:00+02:00,53.59,45.755
2025-04-14 22:00:00+02:00,51.49,45.62625
2025-04-14 23:00:00+02:00,50.54,45.21333333333333
2025-04-15 00:00:00+02:00,45.43,44.54708333333334
2025-04-15 01:00:00+02:00,48.49,43.80458333333334
2025-04-15 02:00:00+02:00,45.02,42.899166666666666
2025-04-15 03:00:00+02:00,48.58,41.475833333333334
2025-04-15 04:00:00+02:00,44.7,40.66916666666667
2025-04-15 05:00:00+02:00,44.02,39.92916666666667
2025-04-15 06:00:00+02:00,44.19,39.33541666666667
2025-04-15 07:00:00+02:00,45.85,38.337916666666665
2025-04-15 08:00:00+02:00,43.59,37.51541666666667
2025-04-15 09:00:00+02:00,43.77,37.105000000000004
2025-04-15 10:00:00+02:00,35.65,36.617916666666666
2025-04-15 11:00:00+02:00,26.33,35.837916666666665
2025-04-15 12:00:00+02:00,22.26,34.430416666666666
2025-04-15 13:00:00+02:00,17.9,33.15125
2025-04-15 14:00:00+02:00,5.41,31.474999999999998
2025-04-15 15:00:00+02:00,21.21,29.90375
2025-04-15 16:00:00+02:00,25.74,28.24833333333333
2025-04-15 17:00:00+02:00,29.7,27.073333333333334
2025-04-15 18:00:00+02:00,26.79,26.825000000000003
2025-04-15 19:00:00+02:00,31.23,26.790833333333335
2025-04-15 20:00:00+02:00,39.04,26.812083333333334
2025-04-15 21:00:00+02:00,41.9,26.956666666666667
2025-04-15 22:00:00+02:00,32.77,27.066666666666663
2025-04-15 23:00:00+02:00,16.76,27.5
2025-04-16 00:00:00+02:00,14.73,28.254583333333333
2025-04-16 01:00:00+02:00,8.26,28.859583333333333
2025-04-16 02:00:00+02:00,7.31,29.137916666666666
2025-04-16 03:00:00+02:00,8.85,30.08
2025-04-16 04:00:00+02:00,16.5,31.09125
2025-04-16 05:00:00+02:00,38.06,31.972499999999997
2025-04-16 06:00:00+02:00,43.37,32.474583333333335
2025-04-16 07:00:00+02:00,46.36,32.78458333333334
2025-04-16 08:00:00+02:00,47.06,32.885
2025-04-16 09:00:00+02:00,46.41,32.738749999999996
2025-04-16 10:00:00+02:00,46.05,32.84375
2025-04-16 11:00:00+02:00,44.44,33.425
2025-04-16 12:00:00+02:00,36.78,34.64
2025-04-16 13:00:00+02:00,24.58,35.80708333333333
2025-04-16 14:00:00+02:00,28.02,37.22875
2025-04-16 15:00:00+02:00,45.48,38.68916666666667
2025-04-16 16:00:00+02:00,46.89,40.16166666666667
2025-04-16 17:00:00+02:00,41.75,41.31583333333334
2025-04-16 18:00:00+02:00,34.23,41.64625
2025-04-16 19:00:00+02:00,33.64,41.80708333333333
2025-04-16 20:00:00+02:00,35.53,41.89125
2025-04-16 21:00:00+02:00,44.42,42.11625
2025-04-16 22:00:00+02:00,46.72,42.42875
2025-04-16 23:00:00+02:00,45.92,42.60166666666667
2025-04-17 00:00:00+02:00,42.74,42.82541666666666
2025-04-17 01:00:00+02:00,42.38,43.33583333333333
2025-04-17 02:00:00+02:00,42.36,44.38791666666666
2025-04-17 03:00:00+02:00,44.19,45.302083333333336
2025-04-17 04:00:00+02:00,44.2,45.49916666666667
2025-04-17 05:00:00+02:00,45.99,45.65208333333333
2025-04-17 06:00:00+02:00,47.23,46.00083333333333
2025-04-17 07:00:00+02:00,48.38,46.696666666666665
2025-04-17 08:00:00+02:00,52.46,47.2825
2025-04-17 09:00:00+02:00,53.91,47.8225
2025-04-17 10:00:00+02:00,50.2,47.999583333333334
2025-04-17 11:00:00+02:00,49.81,48.0
2025-04-17 12:00:00+02:00,49.03,48.01333333333334
2025-04-17 13:00:00+02:00,49.83,48.059583333333336
2025-04-17 14:00:00+02:00,49.96,48.17875
2025-04-17 15:00:00+02:00,50.21,48.29083333333333
2025-04-17 16:00:00+02:00,50.56,48.31916666666667
2025-04-17 17:00:00+02:00,50.12,48.40125
2025-04-17 18:00:00+02:00,50.93,48.37416666666667
2025-04-17 19:00:00+02:00,47.7,48.34916666666666
2025-04-17 20:00:00+02:00,48.49,48.28416666666667
2025-04-17 21:00:00+02:00,48.67,48.046666666666674
2025-04-17 22:00:00+02:00,46.73,47.709583333333335
2025-04-17 23:00:00+02:00,46.24,47.487083333333324
2025-04-18 00:00:00+02:00,43.85,47.20208333333333
2025-04-18 01:00:00+02:00,45.24,47.07666666666666
2025-04-18 02:00:00+02:00,45.05,46.859166666666674
2025-04-18 03:00:00+02:00,44.87,46.625416666666666
2025-04-18 04:00:00+02:00,46.17,46.40958333333333
2025-04-18 05:00:00+02:00,45.34,46.245000000000005
2025-04-18 06:00:00+02:00,46.63,46.140833333333326
2025-04-18 07:00:00+02:00,46.82,46.02916666666667
2025-04-18 08:00:00+02:00,46.76,46.031666666666666
2025-04-18 09:00:00+02:00,45.82,45.99166666666667
2025-04-18 10:00:00+02:00,44.86,45.945
2025-04-18 11:00:00+02:00,42.97,45.96125
2025-04-18 12:00:00+02:00,46.02,45.9
2025-04-18 13:00:00+02:00,44.61,46.041666666666664
2025-04-18 14:00:00+02:00,44.35,46.115833333333335
2025-04-18 15:00:00+02:00,45.03,46.18541666666667
2025-04-18 16:00:00+02:00,46.61,46.25125
2025-04-18 17:00:00+02:00,47.62,46.26708333333334
2025-04-18 18:00:00+02:00,48.25,46.333333333333336
2025-04-18 19:00:00+02:00,47.76,46.356666666666676
2025-04-18 20:00:00+02:00,47.53,46.38041666666666
2025-04-18 21:00:00+02:00,47.55,46.41
2025-04-18 22:00:00+02:00,47.12,46.46958333333333
2025-04-18 23:00:00+02:00,44.77,46.560833333333335
2025-04-19 00:00:00+02:00,47.25,46.32375
2025-04-19 01:00:00+02:00,47.02,45.818333333333335
2025-04-19 02:00:00+02:00,46.72,44.97541666666666
2025-04-19 03:00:00+02:00,46.45,44.364583333333336
2025-04-19 04:00:00+02:00,46.55,43.88625
2025-04-19 05:00:00+02:00,46.93,43.0875
2025-04-19 06:00:00+02:00,47.19,43.02708333333334
2025-04-19 07:00:00+02:00,47.39,43.00083333333333
2025-04-19 08:00:00+02:00,47.47,43.034166666666664
2025-04-19 09:00:00+02:00,47.25,43.10999999999999
2025-04-19 10:00:00+02:00,47.05,43.166666666666664
2025-04-19 11:00:00+02:00,37.28,43.234166666666674
2025-04-19 12:00:00+02:00,33.89,43.376666666666665
2025-04-19 13:00:00+02:00,24.38,42.8525
2025-04-19 14:00:00+02:00,29.69,41.83833333333333
2025-04-19 15:00:00+02:00,33.55,40.78666666666667
2025-04-19 16:00:00+02:00,27.44,39.73208333333333
2025-04-19 17:00:00+02:00,46.17,38.96791666666667
2025-04-19 18:00:00+02:00,47.62,38.63166666666667
2025-04-19 19:00:00+02:00,48.56,38.595
2025-04-19 20:00:00+02:00,49.35,38.568333333333335
2025-04-19 21:00:00+02:00,48.91,38.5425
2025-04-19 22:00:00+02:00,48.74,37.432916666666664
2025-04-19 23:00:00+02:00,48.19,37.142500000000005
2025-04-20 00:00:00+02:00,34.67,37.17375
2025-04-20 01:00:00+02:00,22.68,37.06583333333333
2025-04-20 02:00:00+02:00,21.48,37.22125
2025-04-20 03:00:00+02:00,21.14,37.43
2025-04-20 04:00:00+02:00,28.21,36.981249999999996
2025-04-20 05:00:00+02:00,38.86,37.20666666666667
2025-04-20 06:00:00+02:00,46.31,37.30375
2025-04-20 07:00:00+02:00,46.75,37.345
2025-04-20 08:00:00+02:00,46.85,37.441250000000004
2025-04-20 09:00:00+02:00,20.62,37.529583333333335
2025-04-20 10:00:00+02:00,40.08,37.595
2025-04-20 11:00:00+02:00,38.03,37.6275
2025-04-20 12:00:00+02:00,31.3,37.634166666666665
2025-04-20 13:00:00+02:00,28.11,38.257083333333334
2025-04-20 14:00:00+02:00,34.7,39.34791666666667
2025-04-20 15:00:00+02:00,22.78,40.47875
2025-04-20 16:00:00+02:00,32.85,41.66041666666667
2025-04-20 17:00:00+02:00,48.5,42.502916666666664
2025-04-20 18:00:00+02:00,48.61,42.96333333333333
2025-04-20 19:00:00+02:00,50.87,43.13041666666667
2025-04-20 20:00:00+02:00,51.47,43.237500000000004
2025-04-20 21:00:00+02:00,50.48,43.28791666666667
2025-04-20 22:00:00+02:00,49.52,44.4075
2025-04-20 23:00:00+02:00,48.35,44.69583333333333
2025-04-21 00:00:00+02:00,49.62,45.03041666666667
2025-04-21 01:00:00+02:00,48.86,45.500416666666666
2025-04-21 02:00:00+02:00,48.62,45.548750000000005
2025-04-21 03:00:00+02:00,49.5,45.4375
2025-04-21 04:00:00+02:00,48.43,46.32083333333333
2025-04-21 05:00:00+02:00,49.91,47.00833333333333
2025-04-21 06:00:00+02:00,50.32,47.17458333333334
2025-04-21 07:00:00+02:00,49.32,47.334583333333335
2025-04-21 08:00:00+02:00,48.06,47.79791666666667
2025-04-21 09:00:00+02:00,47.49,47.82625000000001
2025-04-21 10:00:00+02:00,47.0,47.88958333333334
2025-04-21 11:00:00+02:00,46.06,47.89833333333333
2025-04-21 12:00:00+02:00,42.58,47.91583333333333
2025-04-21 13:00:00+02:00,29.27,47.947916666666664
2025-04-21 14:00:00+02:00,32.03,47.98333333333333
2025-04-21 15:00:00+02:00,43.98,48.09291666666667
2025-04-21 16:00:00+02:00,49.35,48.197916666666664
2025-04-21 17:00:00+02:00,52.49,48.41458333333333
2025-04-21 18:00:00+02:00,52.45,48.58208333333334
2025-04-21 19:00:00+02:00,61.99,49.03874999999999
2025-04-21 20:00:00+02:00,52.15,51.67291666666667
2025-04-21 21:00:00+02:00,52.0,56.26291666666666
2025-04-21 22:00:00+02:00,49.73,58.751666666666665
2025-04-21 23:00:00+02:00,48.77,60.55375
2025-04-22 00:00:00+02:00,50.39,62.184583333333336
2025-04-22 01:00:00+02:00,49.71,63.57416666666666
2025-04-22 02:00:00+02:00,51.25,64.76208333333334
2025-04-22 03:00:00+02:00,52.02,65.94958333333334
2025-04-22 04:00:00+02:00,53.63,66.93375
2025-04-22 05:00:00+02:00,53.93,67.59541666666667
2025-04-22 06:00:00+02:00,61.28,69.16416666666667
2025-04-22 07:00:00+02:00,112.54,71.25791666666667
2025-04-22 08:00:00+02:00,158.22,74.40416666666667
2025-04-22 09:00:00+02:00,107.22,82.7825
2025-04-22 10:00:00+02:00,90.25,87.16916666666667
2025-04-22 11:00:00+02:00,85.2,89.71416666666666
2025-04-22 12:00:00+02:00,75.93,91.68083333333334
2025-04-22 13:00:00+02:00,57.78,92.6675
2025-04-22 14:00:00+02:00,60.53,93.25083333333333
2025-04-22 15:00:00+02:00,67.6,93.68291666666666
2025-04-22 16:00:00+02:00,65.23,94.00791666666667
2025-04-22 17:00:00+02:00,90.14,94.32708333333333
2025-04-22 18:00:00+02:00,102.7,94.80416666666667
2025-04-22 19:00:00+02:00,137.5,96.6425
2025-04-22 20:00:00+02:00,253.23,96.24791666666665
2025-04-22 21:00:00+02:00,157.28,93.71625
2025-04-22 22:00:00+02:00,110.81,92.61791666666666
2025-04-22 23:00:00+02:00,95.97,91.77833333333332
2025-04-23 00:00:00+02:00,74.07,90.92958333333333
2025-04-23 01:00:00+02:00,63.71,90.36333333333334
2025-04-23 02:00:00+02:00,61.62,90.60041666666666
2025-04-23 03:00:00+02:00,59.82,90.75874999999998
2025-04-23 04:00:00+02:00,61.29,90.985
2025-04-23 05:00:00+02:00,65.38,91.40999999999998
2025-04-23 06:00:00+02:00,105.4,91.08999999999999
2025-04-23 07:00:00+02:00,103.07,90.81958333333334
2025-04-23 08:00:00+02:00,97.46,90.03958333333333
2025-04-23 09:00:00+02:00,80.86,84.90875
2025-04-23 10:00:00+02:00,70.1,83.00625
2025-04-23 11:00:00+02:00,64.83,82.34875
2025-04-23 12:00:00+02:00,62.34,81.75875
2025-04-23 13:00:00+02:00,63.47,81.33458333333333
2025-04-23 14:00:00+02:00,64.33,81.19666666666667
2025-04-23 15:00:00+02:00,73.03,81.07041666666666
2025-04-23 16:00:00+02:00,75.43,80.92041666666667
2025-04-23 17:00:00+02:00,82.46,81.06083333333333
2025-04-23 18:00:00+02:00,96.21,81.23208333333334
2025-04-23 19:00:00+02:00,118.78,80.83041666666666
2025-04-23 20:00:00+02:00,130.09,81.23708333333333
2025-04-23 21:00:00+02:00,111.62,81.78208333333333
2025-04-23 22:00:00+02:00,95.03,82.62208333333332
2025-04-23 23:00:00+02:00,81.81,83.37458333333333
2025-04-24 00:00:00+02:00,63.89,84.01208333333334
2025-04-24 01:00:00+02:00,60.4,84.32833333333333
2025-04-24 02:00:00+02:00,58.59,84.36208333333333
2025-04-24 03:00:00+02:00,56.22,84.34166666666667
2025-04-24 04:00:00+02:00,64.66,83.97833333333334
2025-04-24 05:00:00+02:00,69.49,83.65249999999999
2025-04-24 06:00:00+02:00,95.76,83.03166666666667
2025-04-24 07:00:00+02:00,112.83,81.765
2025-04-24 08:00:00+02:00,110.54,79.61041666666667
2025-04-24 09:00:00+02:00,101.02,78.125
2025-04-24 10:00:00+02:00,88.16,77.2925
2025-04-24 11:00:00+02:00,80.13,76.92333333333333
2025-04-24 12:00:00+02:00,69.93,76.16416666666667
2025-04-24 13:00:00+02:00,64.28,75.92708333333333
2025-04-24 14:00:00+02:00,63.84,75.75916666666667
2025-04-24 15:00:00+02:00,64.31,75.63208333333334
2025-04-24 16:00:00+02:00,67.61,75.60666666666667
2025-04-24 17:00:00+02:00,67.56,75.225
2025-04-24 18:00:00+02:00,65.81,74.84541666666667
2025-04-24 19:00:00+02:00,67.07,73.88416666666667
2025-04-24 20:00:00+02:00,94.44,73.23583333333333
2025-04-24 21:00:00+02:00,91.64,72.79041666666667
2025-04-24 22:00:00+02:00,86.17,71.95166666666667
2025-04-24 23:00:00+02:00,63.59,70.92
2025-04-25 00:00:00+02:00,58.2,70.04875
2025-04-25 01:00:00+02:00,56.37,69.40916666666666
2025-04-25 02:00:00+02:00,55.54,68.87666666666667
2025-04-25 03:00:00+02:00,55.61,68.26791666666666
2025-04-25 04:00:00+02:00,55.5,67.76166666666667
2025-04-25 05:00:00+02:00,60.38,67.295
2025-04-25 06:00:00+02:00,72.69,66.94333333333333
2025-04-25 07:00:00+02:00,97.27,66.785
2025-04-25 08:00:00+02:00,99.85,66.56458333333333
2025-04-25 09:00:00+02:00,80.89,66.02624999999999
2025-04-25 10:00:00+02:00,63.4,64.86083333333333
2025-04-25 11:00:00+02:00,59.22,63.77
2025-04-25 12:00:00+02:00,54.58,63.47958333333332
2025-04-25 13:00:00+02:00,51.5,63.213750000000005
2025-04-25 14:00:00+02:00,49.23,62.969166666666666
2025-04-25 15:00:00+02:00,52.16,62.75416666666666
2025-04-25 16:00:00+02:00,56.41,62.77583333333334
2025-04-25 17:00:00+02:00,59.12,62.83708333333334
2025-04-25 18:00:00+02:00,62.01,62.435
2025-04-25 19:00:00+02:00,61.78,61.50333333333333
2025-04-25 20:00:00+02:00,81.52,59.625
2025-04-25 21:00:00+02:00,63.67,57.60458333333333
2025-04-25 22:00:00+02:00,59.99,55.992916666666666
2025-04-25 23:00:00+02:00,56.62,54.88375
2025-04-26 00:00:00+02:00,51.82,53.77916666666667
2025-04-26 01:00:00+02:00,50.5,52.73916666666667
2025-04-26 02:00:00+02:00,50.38,51.64666666666667
2025-04-26 03:00:00+02:00,56.13,50.645833333333336
2025-04-26 04:00:00+02:00,56.97,49.657916666666665
2025-04-26 05:00:00+02:00,50.73,48.79874999999999
2025-04-26 06:00:00+02:00,50.33,48.0275
2025-04-26 07:00:00+02:00,52.19,47.61291666666667
2025-04-26 08:00:00+02:00,51.36,47.32750000000001
2025-04-26 09:00:00+02:00,42.21,46.41791666666666
2025-04-26 10:00:00+02:00,36.78,46.143750000000004
2025-04-26 11:00:00+02:00,32.71,45.870416666666664
2025-04-26 12:00:00+02:00,29.62,45.687083333333334
2025-04-26 13:00:00+02:00,25.28,45.705833333333324
2025-04-26 14:00:00+02:00,25.21,45.81958333333333
2025-04-26 15:00:00+02:00,28.45,45.89833333333333
2025-04-26 16:00:00+02:00,35.79,45.70416666666666
2025-04-26 17:00:00+02:00,40.61,45.44833333333333
2025-04-26 18:00:00+02:00,52.06,45.38
2025-04-26 19:00:00+02:00,54.93,45.3525
2025-04-26 20:00:00+02:00,59.69,45.214999999999996
2025-04-26 21:00:00+02:00,57.09,44.68541666666667
